"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"* -linpeas=http://*",".{0,1000}\s\-linpeas\=http\:\/\/.{0,1000}","offensive_tool_keyword","PEASS","PEASS - Privilege Escalation Awesome Scripts SUITE","T1068 - T1055 - T1053 - T1059 - T1134 - T1216 - T1003 - T1187 - T1548.001 - T1548.002","TA0002 - TA0004 - TA0006 - TA0008 - TA0007 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/carlospolop/PEASS-ng","1","0","N/A","N/A","N/A","10","16688","3142","2025-01-26T15:17:36Z","2019-01-13T19:58:24Z"
"* -linpeas=http://127.0.0.1/linpeas.sh*",".{0,1000}\s\-linpeas\=http\:\/\/127\.0\.0\.1\/linpeas\.sh.{0,1000}","offensive_tool_keyword","PEASS","PEASS - Privilege Escalation Awesome Scripts SUITE","T1068 - T1055 - T1053 - T1059 - T1134 - T1216 - T1003 - T1187 - T1548.001 - T1548.002","TA0002 - TA0004 - TA0006 - TA0008 - TA0007 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/carlospolop/PEASS-ng","1","0","N/A","N/A","N/A","10","16688","3142","2025-01-26T15:17:36Z","2019-01-13T19:58:24Z"
"* MakeMeEnterpriseAdmin.ps1",".{0,1000}\sMakeMeEnterpriseAdmin\.ps1","offensive_tool_keyword","KrbRelayUp","a universal no-fix local privilege escalation in windows domain environments where LDAP signing is not enforced (the default settings).","T1558 - T1210","TA0004 - TA0003","N/A","Dispossessor","Privilege Escalation","https://github.com/Dec0ne/KrbRelayUp","1","0","N/A","N/A","10","10","1554","209","2022-08-06T12:23:58Z","2022-04-24T21:33:00Z"
"* --maketoken --username * --password * --domain *",".{0,1000}\s\-\-maketoken\s\-\-username\s.{0,1000}\s\-\-password\s.{0,1000}\s\-\-domain\s.{0,1000}","offensive_tool_keyword","TokenPlayer","Manipulating and Abusing Windows Access Tokens","T1134 - T1484 - T1055 - T1078","TA0004 - TA0005 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S1ckB0y1337/TokenPlayer","1","0","N/A","N/A","10","3","272","45","2021-01-15T16:07:47Z","2020-08-20T23:05:49Z"
"* namespace SharpPrintNightmare*",".{0,1000}\snamespace\sSharpPrintNightmare.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#content","N/A","10","10","1858","585","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z"
"* ouned_smbserver.py*",".{0,1000}\souned_smbserver\.py.{0,1000}","offensive_tool_keyword","Ouned","The OUned project automating Active Directory Organizational Units ACL exploitation through gPLink poisoning","T1484 - T1210","TA0001 - TA0004 - TA0005 - TA0009","N/A","N/A","Privilege Escalation","https://github.com/synacktiv/Ouned","1","0","N/A","N/A","10","2","103","13","2024-04-17T10:34:03Z","2024-04-17T10:18:04Z"
"* -p 4444 -c powershell*",".{0,1000}\s\-p\s4444\s\-c\spowershell.{0,1000}","offensive_tool_keyword","RustPotato","A Rust implementation of GodPotato - abusing SeImpersonate to gain SYSTEM privileges","T1134.001 - T1055.011","TA0004","N/A","N/A","Privilege Escalation","https://github.com/emdnaia/RustPotato","1","0","N/A","N/A","10","1","0","0","2025-01-06T18:10:17Z","2025-01-06T19:44:57Z"
"* -p 4644 -n mal*",".{0,1000}\s\-p\s4644\s\-n\smal.{0,1000}","offensive_tool_keyword","Gotato","Generic impersonation and privilege escalation with Golang. Like GenericPotato both named pipes and HTTP are supported.","T1003.003 - T1056.002 - T1550.001 - T1090","TA0005 - TA0004 - TA0009","N/A","N/A","Privilege Escalation","https://github.com/iammaguire/Gotato","1","0","N/A","N/A","9","2","112","16","2021-06-07T21:19:58Z","2021-06-05T22:32:48Z"
"* PetitPotato.cpp*",".{0,1000}\sPetitPotato\.cpp.{0,1000}","offensive_tool_keyword","PetitPotato","Local privilege escalation via PetitPotam (Abusing impersonate privileges)","T1134.005 - T1548.001","TA0004 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/PetitPotato","1","0","N/A","N/A","10","5","420","51","2023-03-30T10:45:00Z","2022-04-19T19:59:19Z"
"* Powermad.ps1*",".{0,1000}\sPowermad\.ps1.{0,1000}","offensive_tool_keyword","KrbRelayUp","a universal no-fix local privilege escalation in windows domain environments where LDAP signing is not enforced (the default settings).","T1558 - T1210","TA0004 - TA0003","N/A","Dispossessor","Privilege Escalation","https://github.com/Dec0ne/KrbRelayUp","1","0","N/A","N/A","10","10","1554","209","2022-08-06T12:23:58Z","2022-04-24T21:33:00Z"
"* printing the golden data, format inspired by Responder :D*",".{0,1000}\sprinting\sthe\sgolden\sdata,\sformat\sinspired\sby\sResponder\s\:D.{0,1000}","offensive_tool_keyword","RemotePotato0","Windows Privilege Escalation from User to Domain Admin.","T1078.002 - T1078.003 - T1078.004","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RemotePotato0","1","0","#content","N/A","10","10","1355","214","2022-12-18T01:52:53Z","2021-02-08T22:02:19Z"
"* privesc.ps1*",".{0,1000}\sprivesc\.ps1.{0,1000}","offensive_tool_keyword","Privesc","Windows PowerShell script that finds misconfiguration issues which can lead to privilege escalation","T1068 - T1548 - T1082 - T1078","TA0004","N/A","N/A","Privilege Escalation","https://github.com/enjoiz/Privesc","1","0","N/A","N/A","10","6","575","96","2024-12-01T15:24:41Z","2015-11-19T13:22:01Z"
"* Process spawned with stolen token!*",".{0,1000}\sProcess\sspawned\swith\sstolen\stoken!.{0,1000}","offensive_tool_keyword","Gotato","Generic impersonation and privilege escalation with Golang. Like GenericPotato both named pipes and HTTP are supported.","T1003.003 - T1056.002 - T1550.001 - T1090","TA0005 - TA0004 - TA0009","N/A","N/A","Privilege Escalation","https://github.com/iammaguire/Gotato","1","0","N/A","N/A","9","2","112","16","2021-06-07T21:19:58Z","2021-06-05T22:32:48Z"
"* psgetsys.ps1*",".{0,1000}\spsgetsys\.ps1.{0,1000}","offensive_tool_keyword","psgetsystem","getsystem via parent process using ps1 & embeded c#","T1134 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/decoder-it/psgetsystem","1","0","N/A","N/A","10","4","392","89","2023-10-26T07:13:08Z","2018-02-02T11:28:22Z"
"* rasman.exe*",".{0,1000}\srasman\.exe.{0,1000}","offensive_tool_keyword","RasmanPotato","using RasMan service for privilege escalation","T1548.002 - T1055.002 - T1055.001 ","TA0004 - TA0005 - TA0040","N/A","N/A","Privilege Escalation","https://github.com/crisprss/RasmanPotato","1","0","N/A","N/A","10","4","369","54","2023-02-06T10:27:41Z","2023-02-06T09:41:51Z"
"* Remotely download Trojan files to *",".{0,1000}\sRemotely\sdownload\sTrojan\sfiles\sto\s.{0,1000}","offensive_tool_keyword","Telemetry","Abusing Windows Telemetry for persistence through registry modifications and scheduled tasks to execute arbitrary commands with system-level privileges.","T1053 - T1547 - T1059","TA0003 - TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/Imanfeng/Telemetry","1","0","N/A","N/A","9","2","140","13","2020-07-02T09:41:27Z","2020-06-24T16:30:44Z"
"* RemotePotato0.zip*",".{0,1000}\sRemotePotato0\.zip.{0,1000}","offensive_tool_keyword","RemotePotato0","Windows Privilege Escalation from User to Domain Admin.","T1078.002 - T1078.003 - T1078.004","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RemotePotato0","1","0","N/A","N/A","10","10","1355","214","2022-12-18T01:52:53Z","2021-02-08T22:02:19Z"
"* -Report PrivescCheck_*",".{0,1000}\s\-Report\sPrivescCheck_.{0,1000}","offensive_tool_keyword","PrivescCheck","Privilege Escalation Enumeration Script for Windows","T1053 - T1088","TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/itm4n/PrivescCheck","1","0","N/A","N/A","10","10","3080","441","2025-01-17T15:42:42Z","2020-01-16T12:28:10Z"
"* -Report PrivescCheck_*",".{0,1000}\s\-Report\sPrivescCheck_.{0,1000}","offensive_tool_keyword","PrivescCheck","Privilege Escalation Enumeration Script for Windows","T1053 - T1088","TA0005 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/itm4n/PrivescCheck","1","0","N/A","N/A","10","10","3080","441","2025-01-17T15:42:42Z","2020-01-16T12:28:10Z"
"* --revshell*",".{0,1000}\s\-\-revshell.{0,1000}","offensive_tool_keyword","SigmaPotato","SeImpersonate privilege escalation tool","T1134 - T1055 - T1543","TA0004 - TA0005 - TA0003","N/A","N/A","Privilege Escalation","https://github.com/tylerdotrar/SigmaPotato","1","0","N/A","N/A","9","3","281","37","2024-05-16T23:46:04Z","2023-09-09T01:35:42Z"
"* RogueOxidResolver must be run remotely*",".{0,1000}\sRogueOxidResolver\smust\sbe\srun\sremotely.{0,1000}","offensive_tool_keyword","RemotePotato0","Windows Privilege Escalation from User to Domain Admin.","T1078.002 - T1078.003 - T1078.004","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RemotePotato0","1","0","#content","N/A","10","10","1355","214","2022-12-18T01:52:53Z","2021-02-08T22:02:19Z"
"* rwf.py *",".{0,1000}\srwf\.py\s.{0,1000}","offensive_tool_keyword","VDR","Vulnerable driver research tool - result and exploit PoCs","T1547.009 - T1210 - T1068 - T1055","TA0003 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/TakahiroHaruyama/VDR","1","0","N/A","N/A","10","2","184","27","2023-11-01T00:06:55Z","2023-10-23T08:34:44Z"
"* -s 127.0.0.1 -e * -a connect -u ntlm*",".{0,1000}\s\-s\s127\.0\.0\.1\s\-e\s.{0,1000}\s\-a\sconnect\s\-u\sntlm.{0,1000}","offensive_tool_keyword","RemotePotato0","Windows Privilege Escalation from User to Domain Admin.","T1078.002 - T1078.003 - T1078.004","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/antonioCoco/RemotePotato0","1","0","N/A","N/A","10","10","1355","214","2022-12-18T01:52:53Z","2021-02-08T22:02:19Z"
"* SharpEfsPotato*",".{0,1000}\sSharpEfsPotato.{0,1000}","offensive_tool_keyword","SharpEfsPotato","Local privilege escalation from SeImpersonatePrivilege using EfsRpc.","T1548.002 - T1134.002","TA0004 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/bugch3ck/SharpEfsPotato","1","0","N/A","N/A","10","4","307","44","2022-10-17T12:35:06Z","2022-10-17T12:20:47Z"
"* SharpElevator.exe*",".{0,1000}\sSharpElevator\.exe.{0,1000}","offensive_tool_keyword","SharpElevator","SharpElevator is a C# implementation of Elevator for UAC bypass","T1548.002 - T1548","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/eladshamir/SharpElevator","1","0","N/A","N/A","10","1","50","12","2022-08-31T18:09:10Z","2022-08-29T19:52:53Z"
"* spawn C:\Windows\Temp\beacon.exe*",".{0,1000}\sspawn\sC\:\\Windows\\Temp\\beacon\.exe.{0,1000}","offensive_tool_keyword","CoercedPotatoRDLL","Reflective DLL to privesc from NT Service to SYSTEM using SeImpersonateToken privilege","T1055 - T1134 - T1548","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/sokaRepo/CoercedPotatoRDLL","1","0","N/A","N/A","10","3","200","31","2023-11-23T18:58:41Z","2023-11-23T13:22:38Z"
"* spawn C:\Windows\Temp\loader.exe*",".{0,1000}\sspawn\sC\:\\Windows\\Temp\\loader\.exe.{0,1000}","offensive_tool_keyword","CoercedPotatoRDLL","Reflective DLL to privesc from NT Service to SYSTEM using SeImpersonateToken privilege","T1055 - T1134 - T1548","TA0004 - TA0003 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/sokaRepo/CoercedPotatoRDLL","1","0","N/A","N/A","10","3","200","31","2023-11-23T18:58:41Z","2023-11-23T13:22:38Z"
"* spawn -m adcs -d * -dc *",".{0,1000}\sspawn\s\-m\sadcs\s\-d\s.{0,1000}\s\-dc\s.{0,1000}","offensive_tool_keyword","KrbRelayUp","a universal no-fix local privilege escalation in windows domain environments where LDAP signing is not enforced (the default settings).","T1558 - T1210","TA0004 - TA0003","N/A","Dispossessor","Privilege Escalation","https://github.com/Dec0ne/KrbRelayUp","1","0","N/A","N/A","10","10","1554","209","2022-08-06T12:23:58Z","2022-04-24T21:33:00Z"
"* spawn -m shadowcred -d *",".{0,1000}\sspawn\s\-m\sshadowcred\s\-d\s.{0,1000}","offensive_tool_keyword","KrbRelayUp","a universal no-fix local privilege escalation in windows domain environments where LDAP signing is not enforced (the default settings).","T1558 - T1210","TA0004 - TA0003","N/A","Dispossessor","Privilege Escalation","https://github.com/Dec0ne/KrbRelayUp","1","0","N/A","N/A","10","10","1554","209","2022-08-06T12:23:58Z","2022-04-24T21:33:00Z"
"* --spoofppid --ppid *",".{0,1000}\s\-\-spoofppid\s\-\-ppid\s.{0,1000}","offensive_tool_keyword","TokenPlayer","Manipulating and Abusing Windows Access Tokens","T1134 - T1484 - T1055 - T1078","TA0004 - TA0005 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S1ckB0y1337/TokenPlayer","1","0","N/A","N/A","10","3","272","45","2021-01-15T16:07:47Z","2020-08-20T23:05:49Z"
"* SpoolFool.ps1*",".{0,1000}\sSpoolFool\.ps1.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0005 - TA0003","","Dispossessor","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","N/A","N/A","9","8","780","161","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"* -Steal -ProcessID *",".{0,1000}\s\-Steal\s\-ProcessID\s.{0,1000}","offensive_tool_keyword","Token-Impersonation","Make a Token (local admin rights not required) or Steal the Token of the specified Process ID (local admin rights required)","T1134.001 - T1134.002","TA0004 - TA0009","N/A","N/A","Privilege Escalation","https://github.com/Leo4j/Token-Impersonation","1","0","N/A","N/A","8","1","6","3","2024-03-20T17:07:13Z","2023-11-02T10:46:24Z"
"* steal_token /process:* /command:*",".{0,1000}\ssteal_token\s\/process\:.{0,1000}\s\/command\:.{0,1000}","offensive_tool_keyword","Tokenvator","A tool to elevate privilege with Windows Tokens","T1134 - T1078","TA0003 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/0xbadjuju/Tokenvator","1","0","N/A","N/A","N/A","10","1028","198","2023-10-06T13:17:05Z","2017-12-08T01:29:11Z"
"* Sweetpotato.exe*",".{0,1000}\sSweetpotato\.exe.{0,1000}","offensive_tool_keyword","SweetPotato","Local Service to SYSTEM privilege escalation from Windows 7 to Windows 10 / Server 2019","T1548 - T1055","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/CCob/SweetPotato","1","0","N/A","N/A","10","10","1655","223","2024-09-04T17:09:30Z","2020-04-12T17:40:03Z"
"* -t BindShell -p *pwned\pipe\spoolss*",".{0,1000}\s\-t\sBindShell\s\-p\s.{0,1000}pwned\\pipe\\spoolss.{0,1000}","offensive_tool_keyword","MultiPotato","get SYSTEM via SeImpersonate privileges","T1548.002 - T1134.002","TA0004 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S3cur3Th1sSh1t/MultiPotato","1","0","N/A","N/A","10","6","506","89","2021-11-20T16:20:23Z","2021-11-19T15:50:55Z"
"* -t CreateProcessAsUserW -p *pwned\pipe\spoolss* -e *.exe*",".{0,1000}\s\-t\sCreateProcessAsUserW\s\-p\s.{0,1000}pwned\\pipe\\spoolss.{0,1000}\s\-e\s.{0,1000}\.exe.{0,1000}","offensive_tool_keyword","MultiPotato","get SYSTEM via SeImpersonate privileges","T1548.002 - T1134.002","TA0004 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S3cur3Th1sSh1t/MultiPotato","1","0","N/A","N/A","10","6","506","89","2021-11-20T16:20:23Z","2021-11-19T15:50:55Z"
"* test_privesc.py*",".{0,1000}\stest_privesc\.py.{0,1000}","offensive_tool_keyword","GTFONow","Automatic privilege escalation for misconfigured capabilities - sudo and suid binaries using GTFOBins.","T1548.003 - T1548.002 - T1548.001","TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/Frissi0n/GTFONow","1","0","N/A","N/A","6","6","557","71","2024-11-10T08:38:30Z","2021-01-18T21:16:40Z"
"* Token-Impersonation.ps1*",".{0,1000}\sToken\-Impersonation\.ps1.{0,1000}","offensive_tool_keyword","Token-Impersonation","Make a Token (local admin rights not required) or Steal the Token of the specified Process ID (local admin rights required)","T1134.001 - T1134.002","TA0004 - TA0009","N/A","N/A","Privilege Escalation","https://github.com/Leo4j/Token-Impersonation","1","0","N/A","N/A","8","1","6","3","2024-03-20T17:07:13Z","2023-11-02T10:46:24Z"
"* tokenvator *",".{0,1000}\stokenvator\s.{0,1000}","offensive_tool_keyword","Tokenvator","A tool to elevate privilege with Windows Tokens","T1134 - T1078","TA0003 - TA0004","N/A","N/A","Privilege Escalation","https://github.com/0xbadjuju/Tokenvator","1","0","N/A","N/A","N/A","10","1028","198","2023-10-06T13:17:05Z","2017-12-08T01:29:11Z"
"* UAC-TokenMagic.ps1*",".{0,1000}\sUAC\-TokenMagic\.ps1.{0,1000}","offensive_tool_keyword","TokenPlayer","Manipulating and Abusing Windows Access Tokens","T1134 - T1484 - T1055 - T1078","TA0004 - TA0005 - TA0006","N/A","N/A","Privilege Escalation","https://github.com/S1ckB0y1337/TokenPlayer","1","0","N/A","N/A","10","3","272","45","2021-01-15T16:07:47Z","2020-08-20T23:05:49Z"
"* WinPEAS - Windows local Privilege Escalation Awesome Script*",".{0,1000}\sWinPEAS\s\-\sWindows\slocal\sPrivilege\sEscalation\sAwesome\sScript.{0,1000}","offensive_tool_keyword","PEASS","PEASS - Privilege Escalation Awesome Scripts SUITE","T1068 - T1055 - T1053 - T1059 - T1134 - T1216 - T1003 - T1187 - T1548.001 - T1548.002","TA0002 - TA0004 - TA0006 - TA0008 - TA0007 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/carlospolop/PEASS-ng","1","0","N/A","N/A","N/A","10","16688","3142","2025-01-26T15:17:36Z","2019-01-13T19:58:24Z"
"* winPEAS.ps1*",".{0,1000}\swinPEAS\.ps1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR - Dispossessor","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","N/A","N/A","10","10","16688","3142","2025-01-26T15:17:36Z","2019-01-13T19:58:24Z"
"* You need to have an elevated context to dump other users' Kerberos tickets :(*",".{0,1000}\sYou\sneed\sto\shave\san\selevated\scontext\sto\sdump\sother\susers\'\sKerberos\stickets\s\:\(.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","393","74","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z"
